2315,-4.4445432128004114e-05,0.0,8.9,0.0,0.0
2316,0.0007158116876238019,0.0,8.0,0.0,0.0
2317,-0.0073603544062925685,0.0,8.0,0.0,0.0
2318,-0.006644542718668767,0.0,8.0,0.0,0.0
2319,0.006644542718668767,0.0,8.0,0.0,0.0
2320,-0.006688988150796771,0.0,84.56,0.0,0.0
2321,0.020684551484031477,0.0,103.2,0.0,0.0
2322,-0.013995563333234706,0.0,102.8,0.0,0.0
2323,-0.006644542718668767,0.0,102.0,0.0,0.0
2324,-4.4445432128004114e-05,0.0,101.67,0.0,0.0
2325,0.013995563333234706,0.0,101.0,0.0,0.0
2326,-0.0073065751824379355,0.0,101.0,0.0,0.0
2327,-0.006644542718668767,0.0,101.0,0.0,0.0
2328,-4.4445432128004114e-05,0.0,100.67,0.0,0.0
2329,-0.0006713662554957978,0.0,101.1,0.0,0.0
2330,0.0073603544062925685,0.0,100.9,0.0,0.0
2331,0.0,0.0,101.2,0.0,0.0
2332,0.006688988150796771,0.0,101.3,0.0,0.0
2333,-0.013995563333234706,0.0,101.33,0.0,0.0
2334,0.0073065751824379355,0.0,100.7,0.0,0.0
2335,0.006644542718668767,0.0,100.5,0.0,0.0
2336,4.4445432128004114e-05,0.0,100.1,0.0,0.0
2337,-0.013995563333234706,0.0,99.56,0.0,0.0
2338,0.0006175870316411647,0.0,100.1,0.0,0.0
2339,0.006688988150796771,0.0,100.6,0.0,0.0
2340,0.0,0.0,99.9,0.0,0.0
2341,0.0073603544062925685,0.0,99.78,0.0,0.0
2342,-0.0073603544062925685,0.0,99.9,0.0,0.0
2343,0.0,0.0,93.2,0.0,0.0
2344,0.006644542718668767,0.0,93.3,0.0,0.0
2345,-0.006644542718668767,0.0,94.56,0.0,0.0
2346,0.0073065751824379355,0.0,100.5,0.0,0.0
2347,-0.020640106051903473,0.0,99.4,0.0,0.0
2348,0.013333530869465537,0.0,99.5,0.0,0.0
2349,0.0,0.0,99.22,0.0,0.0
2350,0.013333530869465537,0.0,99.9,0.0,0.0
2351,-0.013333530869465537,0.0,99.4,0.0,0.0
2352,0.006688988150796771,0.0,97.9,144.7,0.0
2353,-0.01404934255708934,0.0,100.67,97.78,0.0
2354,0.0073603544062925685,0.0,102.5,92.9,0.0
2355,0.0,0.0,108.8,89.4,0.0
2356,-0.006644542718668767,0.0,108.0,89.5,0.0
2357,0.013289085437337533,0.0,107.9,90.1,0.0
2358,-0.02131147230739927,0.0,107.89,90.67,0.0
2359,0.021355917739527275,0.0,108.0,90.5,0.0
2360,-0.013377976301593542,0.0,107.4,89.7,0.0
2361,0.013333530869465537,0.0,106.8,89.0,0.0
2362,-0.020649439843630102,0.0,106.56,88.44,0.0
2363,0.014004897124961335,0.0,107.5,88.2,0.0
2364,0.0,0.0,108.7,80.0,0.0
2365,0.0073603544062925685,0.0,108.7,0.0,0.0
2366,-0.0073603544062925685,0.0,108.44,0.0,0.0
2367,0.006644542718668767,0.0,108.1,0.0,0.0
2368,-0.006644542718668767,0.0,107.1,0.0,0.0
2369,-0.013333530869465537,0.0,107.1,0.0,0.0
2370,0.013333530869465537,0.0,106.89,0.0,0.0
2371,0.09531017980432477,1503.4,105.7,0.0,0.0
2372,-0.088621191653528,2595.2,105.0,0.0,0.0
2373,-0.013333530869465537,0.0,106.8,0.0,0.0
2374,0.014004897124961335,0.0,105.9,0.0,0.0
2375,-0.014720708812585137,0.0,105.44,0.0,0.0
2376,0.0073603544062925685,0.0,105.8,0.0,0.0
2377,0.0,0.0,106.1,0.0,0.0
2378,0.006644542718668767,0.0,106.7,0.0,0.0
2379,-0.005982510254899598,0.0,108.67,0.0,0.0
2380,0.005982510254899598,0.0,108.4,0.0,0.0
2381,4.4445432128004114e-05,0.0,108.5,0.0,0.0
2382,0.0006713662554957978,0.0,108.9,0.0,0.0
2383,-0.10267053421061734,0.0,108.33,0.0,0.0
2384,0.09531017980432477,0.0,108.2,0.0,0.0
2385,0.0,0.0,107.8,0.0,0.0
2386,0.0,0.0,108.3,0.0,0.0
2387,0.0073603544062925685,0.0,107.4,0.0,0.0
2388,-0.0073603544062925685,0.0,106.44,0.0,0.0
2389,0.0,0.0,107.0,0.0,0.0
2390,-0.013333530869465537,0.0,107.5,0.0,0.0
2391,0.006026955687027602,0.0,107.2,0.0,0.0
2392,0.0006620324637691688,0.0,107.7,0.0,0.0
2393,0.006644542718668767,0.0,108.3,0.0,0.0
2394,0.0,0.0,107.9,0.0,0.0
2395,0.013245226750020489,0.0,108.1,0.0,0.0
2396,-0.006600684031351722,0.0,107.6,79.9,0.0
2397,-0.006644542718668767,0.0,107.6,99.4,0.0
2398,0.0,0.0,107.22,93.22,0.0
2399,0.0,0.0,110.0,92.2,0.0
2400,0.0,0.0,109.6,92.4,0.0
2401,0.0,0.0,109.0,92.4,0.0
2402,0.0,0.0,108.33,92.44,0.0
2403,0.0,0.0,107.2,92.6,0.0
2404,0.0,0.0,106.9,92.0,0.0
2405,-0.006688988150796771,0.0,106.6,91.3,0.0
2406,0.006688988150796771,0.0,105.89,90.89,0.0
2407,-0.013245226750020489,0.0,105.1,89.4,0.0
2408,0.006600684031351722,0.0,104.9,89.0,0.0
2409,-0.006778477613472056,0.0,103.8,88.1,0.0
2410,0.013423020332140823,0.0,103.0,87.11,0.0
2411,0.0,0.0,102.67,86.4,0.0
2412,0.0,0.0,102.3,86.0,0.0
2413,-0.006688988150796771,0.0,101.6,0.0,0.0
2414,0.006688988150796771,0.0,103.0,0.0,0.0
2415,-0.0073603544062925685,0.0,104.78,0.0,0.0
2416,-0.006062665925848254,0.0,105.0,0.0,0.0
2417,0.020112008482937593,0.0,105.7,0.0,0.0
2418,-0.006688988150796771,0.0,105.8,0.0,0.0
2419,-0.0073603544062925685,0.0,104.44,0.0,0.0
2420,0.0073603544062925685,0.0,104.7,0.0,0.0
2421,0.013423020332140823,0.0,105.0,0.0,0.0
2422,-0.013423020332140823,0.0,104.8,0.0,0.0
2423,0.0,0.0,104.22,0.0,0.0
2424,-0.006688988150796771,0.0,104.4,0.0,0.0
2425,0.013377976301593542,0.0,104.7,0.0,0.0
2426,0.0,0.0,100.9,0.0,0.0
2427,-0.006688988150796771,0.0,100.89,0.0,0.0
2428,0.006734032181344052,0.0,100.7,0.0,0.0
2429,-0.006734032181344052,0.0,100.8,0.0,0.0
2430,0.0,0.0,100.1,0.0,0.0
2431,0.014666929588730504,0.0,100.0,0.0,0.0
2432,-0.014666929588730504,0.0,100.1,0.0,0.0
2433,-0.006688988150796771,0.0,99.8,0.0,0.0
2434,0.006688988150796771,0.0,99.2,0.0,0.0
2435,0.0,0.0,99.67,0.0,0.0
2436,0.006688988150796771,0.0,99.5,0.0,0.0
2437,-0.013377976301593542,0.0,99.6,0.0,0.0
2438,0.006688988150796771,0.0,99.1,0.0,0.0
2439,0.014666929588730504,0.0,99.33,0.0,0.0
2440,-0.007977941437933733,0.0,99.3,0.0,0.0
2441,-0.013377976301593542,0.0,100.1,0.0,0.0
2442,0.006688988150796771,0.0,100.3,0.0,0.0
2443,-0.0073065751824379355,0.0,99.67,0.0,0.0
2444,0.0073065751824379355,0.0,99.7,0.0,0.0
2445,0.10804148241108447,0.0,98.1,0.0,0.0
2446,-0.11473047056188124,0.0,97.1,0.0,0.0
2447,0.013995563333234706,0.0,96.89,0.0,0.0
2448,-0.0073065751824379355,0.0,98.7,29.2,0.0
2449,0.006688988150796771,0.0,99.7,97.3,0.0
2450,-0.006688988150796771,0.0,98.9,92.9,0.0
2451,-0.0073065751824379355,0.0,98.1,88.9,0.0
2452,0.013951117901106702,0.0,98.4,89.4,0.0
2453,4.4445432128004114e-05,0.0,98.9,89.8,0.0
2454,-0.006688988150796771,0.0,104.0,90.6,0.0
2455,0.0,0.0,98.44,90.22,0.0
2456,0.0,0.0,95.5,89.9,0.0
2457,-0.1013524942602877,0.0,95.5,89.2,0.0
2458,0.11468602512975323,0.0,92.2,89.22,0.0
2459,-0.020640106051903473,0.0,98.22,88.8,0.0
2460,0.020551801932458424,0.0,105.5,88.1,0.0
2461,-0.01993421490081726,0.0,106.3,35.2,0.0
2462,0.013333530869465537,0.0,106.9,0.0,0.0
2463,-0.006644542718668767,0.0,106.0,0.0,0.0
2464,-0.006644542718668767,0.0,105.8,0.0,0.0
2465,-4.4445432128004114e-05,0.0,105.6,0.0,0.0
2466,0.10199916795512154,0.0,105.7,0.0,0.0
2467,-0.09531017980432477,0.0,105.44,0.0,0.0
2468,0.0,0.0,105.1,0.0,0.0
2469,-0.006688988150796771,0.0,104.8,0.0,0.0
2470,-0.006644542718668767,0.0,106.9,0.0,0.0
2471,0.005973176463172969,0.0,106.33,0.0,34.0
2472,-0.0058848723437279205,0.0,105.6,0.0,0.0
2473,0.01993421490081726,0.0,104.8,0.0,0.0
2474,-0.013333530869465537,0.0,104.7,0.0,0.0
2475,0.006644542718668767,0.0,104.11,0.0,0.0
2476,0.0,0.0,103.5,0.0,0.0
2477,0.0,0.0,103.5,0.0,0.0
2478,-0.10199916795512154,1652.3,102.1,0.0,0.0
2479,0.10199916795512154,2742.4,101.3,0.0,0.0
2480,0.0,2817.3,100.9,0.0,0.0
2481,-0.006734032181344052,832.6,103.0,0.0,0.0
2482,0.013423020332140823,0.0,103.4,0.0,0.0
2483,0.0006713662554957978,0.0,113.6,0.0,0.0
2484,-0.01404934255708934,0.0,103.7,0.0,0.0
2485,0.013333530869465537,0.0,105.4,0.0,0.0
2486,-0.013333530869465537,0.0,105.1,0.0,0.0
2487,0.006688988150796771,0.0,104.8,0.0,0.0
2488,-0.006688988150796771,0.0,105.4,0.0,0.0
2489,0.013377976301593542,0.0,105.5,0.0,0.0
2490,-0.006688988150796771,0.0,104.9,0.0,0.0
2491,0.0,0.0,104.6,0.0,0.0
2492,0.0,0.0,104.9,0.0,0.0
2493,0.013423020332140823,0.0,105.0,0.0,0.0
2494,-0.006778477613472056,0.0,106.1,0.0,0.0
2495,-0.006644542718668767,0.0,105.5,0.0,0.0
2496,-0.0006713662554957978,0.0,104.56,0.0,0.0
2497,-0.005973176463172969,0.0,104.3,0.0,0.0
2498,0.013333530869465537,0.0,105.2,0.0,0.0
2499,-0.006688988150796771,0.0,105.3,0.0,0.0
2500,0.006688988150796771,0.0,104.8,133.0,0.0
2501,-0.006688988150796771,0.0,105.3,96.3,0.0
2502,0.006688988150796771,0.0,105.5,90.3,0.0
2503,-0.006688988150796771,0.0,104.7,89.6,0.0
2504,0.0,0.0,104.9,89.6,0.0
2505,0.0,0.0,104.1,89.9,0.0
2506,-0.006644542718668767,0.0,104.8,90.11,0.0
2507,0.006644542718668767,0.0,104.2,89.8,0.0
2508,0.0073603544062925685,0.0,102.8,88.9,0.0
2509,-0.0073603544062925685,0.0,104.22,89.0,0.0
2510,-0.013423020332140823,0.0,105.8,89.1,0.0
2511,0.02006756305080959,0.0,105.3,88.0,0.0
2512,-0.006644542718668767,0.0,105.8,70.5,0.0
2513,0.0,0.0,105.5,0.0,0.0
2514,0.0,0.0,104.3,0.0,0.0
2515,0.0,0.0,103.11,0.0,0.0
2516,0.0,0.0,103.1,0.0,0.0
2517,0.0,0.0,103.6,0.0,0.0
2518,0.0073065751824379355,0.0,103.67,0.0,0.0
2519,-0.0006620324637691688,0.0,103.8,0.0,0.0
2520,-0.006644542718668767,0.0,103.7,0.0,0.0
2521,0.0,0.0,103.4,0.0,0.0
2522,0.013423020332140823,0.0,103.5,0.0,0.0
2523,-0.013423020332140823,0.0,104.6,0.0,0.0
2524,0.0,0.0,104.8,0.0,0.0
2525,-0.006688988150796771,0.0,104.7,0.0,0.0
2526,0.006688988150796771,0.0,105.3,0.0,0.0
2527,0.0,0.0,105.6,0.0,0.0
2528,0.0,0.0,106.3,0.0,0.0
2529,0.4129922634172276,0.0,106.0,0.0,0.0
2530,0.24581966957236023,0.0,106.3,0.0,0.0
2531,-0.3482156010149313,0.0,106.5,0.0,0.0
2532,0.9959330606763714,0.0,106.3,0.0,0.0
2533,-0.0036166404701880595,0.0,106.4,0.0,0.0
2534,-0.012762251613851472,0.0,106.4,0.0,0.0
2535,-0.010321017447977532,0.0,105.5,0.0,0.0
2536,-0.052140152175758736,0.0,106.1,0.0,0.0
2537,0.10341861460934787,0.0,106.0,0.0,0.0
2538,-0.5040127924829161,0.0,106.5,0.0,0.0
2539,-0.3283421105379625,0.0,106.3,0.0,0.0
2540,-0.23127367739745974,0.0,105.9,0.0,0.0
2541,-0.4028398919532097,0.0,106.4,0.0,0.0
2542,-0.2632786162188161,0.0,106.3,0.0,0.0
2543,0.3488776334787005,0.0,106.8,0.0,0.0
2544,-0.9791361464936847,0.0,106.0,0.0,0.0
2545,-0.006535730993829869,0.0,105.8,0.0,0.0
2546,0.6930722854131157,0.0,106.1,0.0,0.0
2547,0.4328042751030763,0.0,106.11,0.0,0.0
2548,-0.28139561946284397,0.0,106.7,0.0,0.0
2549,0.18561910001786774,0.0,106.5,0.0,0.0
2550,0.07296474686399312,0.0,106.2,29.5,0.0
2551,-0.06359099135162571,0.0,106.4,97.2,0.0
2552,-0.06179924368919787,0.0,104.9,93.5,0.0
2553,-0.16791316351537589,0.0,102.8,90.1,0.0
2554,1.3478147837458727,0.0,101.9,89.7,0.0
2555,-0.2285568478979063,0.0,101.7,90.3,0.0
2556,-0.4485116919771879,0.0,101.3,90.7,0.0
2557,0.5325611363196399,0.0,101.0,90.7,0.0
2558,-0.6010058240545724,0.0,101.5,90.2,0.0
2559,-0.4416168119445425,0.0,101.3,89.9,0.0
2560,0.3401803143572715,0.0,101.5,89.3,0.0
2561,-0.278764493248604,0.0,101.3,92.5,0.0
2562,0.4350353154594684,0.0,101.6,88.2,0.0
2563,0.008350705030931493,0.0,102.5,17.8,0.0
2564,-0.43442373948792534,0.0,101.8,0.0,0.0
2565,0.16312273519274312,0.0,100.5,0.0,0.0
2566,-0.5848347484492509,0.0,101.2,0.0,0.0
2567,0.5779001953504062,0.0,100.5,0.0,0.0
2568,0.06091706183831036,0.0,101.0,0.0,0.0
2569,-0.8985163083342305,0.0,100.8,0.0,0.0
2570,-0.4015386637031324,0.0,100.2,0.0,0.0
2571,0.02285179860632125,0.0,100.9,0.0,0.0
2572,-0.005167970158442614,0.0,100.0,0.0,0.0
2573,0.00672513643104633,0.0,100.5,0.0,0.0
2574,-0.020985627650203398,0.0,100.8,0.0,0.0
2575,0.3731656360004014,0.0,100.9,0.0,0.0
2576,0.7482227910916994,0.0,101.0,0.0,0.0
2577,-0.02086612967735002,0.0,100.8,0.0,0.0
2578,-0.7528276638326039,0.0,101.4,0.0,0.0
2579,-0.3483022229440893,0.0,100.9,0.0,0.0
2580,0.3867639212019953,0.0,100.9,0.0,0.0
2581,0.3709395733201659,0.0,100.4,0.0,0.0
2582,0.32740242411688314,0.0,101.0,0.0,0.0
2583,-0.010362787035546273,0.0,100.1,0.0,0.0
2584,-0.01041676085825527,0.0,100.1,0.0,0.0
2585,0.00010739119939406905,0.0,100.1,0.0,0.0
2586,0.005114552781757542,0.0,99.6,0.0,0.0
2587,0.015611577735358928,0.0,99.6,0.0,0.0
2588,-0.03114289137537174,0.0,99.0,0.0,0.0
2589,0.02072613051711647,0.0,98.7,0.0,0.0
2590,0.0,0.0,99.3,0.0,0.0
2591,0.10275566917323298,0.0,95.0,0.0,0.0
2592,-0.10275566917323298,0.0,93.2,0.0,0.0
2593,0.0,0.0,93.0,0.0,0.0
2594,0.010256500167189486,0.0,99.1,0.0,0.0
2595,-0.010256500167189486,0.0,99.1,0.0,0.0
2596,0.015584731016697884,0.0,98.9,0.0,0.0
2597,-0.020779547893801542,0.0,101.0,0.0,0.0
2598,0.015557603912649931,0.0,105.6,0.0,0.0
2599,-0.008809589726146427,0.0,106.22,0.0,0.0
2600,0.008863563548855424,0.0,105.9,132.5,0.0
2601,-5.397382270899698e-05,584.6,106.4,97.1,0.0
2602,-0.005167970158442614,2883.9,105.0,94.5,0.0
2603,-0.09348742402278232,1146.4,105.7,89.5,0.0
2604,0.08312463698723604,0.0,107.0,90.2,0.0
2605,-2.6846718661044378e-05,0.0,106.9,90.6,0.0
2606,-0.005061683290085828,0.0,106.1,90.6,0.0
2607,0.006641727318146717,0.0,105.56,90.33,0.0
2608,-0.0015531973093998452,0.0,106.4,90.2,0.0
2609,0.020672156694407473,0.0,106.1,89.9,0.0
2610,-0.020672156694407473,0.0,106.2,89.1,0.0
2611,0.010842475970496146,0.0,105.89,88.89,0.0
2612,-0.01086932268915719,0.0,106.2,88.7,0.0
2613,0.0051948168771036585,0.0,106.3,35.3,0.0
2614,0.005167970158442614,0.0,106.6,0.0,0.0
2615,0.0035121966728244303,0.0,106.33,0.0,0.0
2616,0.9372196703604763,0.0,106.0,0.0,0.0
2617,0.119170030707759,0.0,106.1,0.0,0.0
2618,-0.13241885292014022,0.0,106.1,0.0,0.0
2619,-0.8450362677175809,0.0,106.0,0.0,0.0
2620,-0.11492736939250392,0.0,106.1,0.0,0.0
2621,-0.030751178824038217,0.0,106.4,0.0,0.0
2622,-0.360439301491533,0.0,106.3,0.0,0.0
2623,-0.015132882628567046,0.0,106.4,0.0,0.0
2624,0.026607154990513582,0.0,106.56,0.0,0.0
2625,-0.02454742202750282,0.0,106.1,0.0,0.0
2626,0.015748356968139365,0.0,106.7,0.0,0.0
2627,-0.01382156633168563,0.0,106.5,0.0,0.0
2628,-0.9643201544509337,0.0,106.0,0.0,0.0
2629,-0.07656536008133674,0.0,106.8,0.0,0.0
2630,0.12205606588459395,0.0,105.2,0.0,0.0
2631,0.840807863105598,0.0,105.3,0.0,0.0
2632,0.13133039018845416,0.0,105.11,0.0,0.0
2633,0.005591985678626621,0.0,104.4,0.0,0.0
2634,0.3707486711503942,0.0,105.4,0.0,0.0
2635,0.0,0.0,104.8,0.0,0.0
2636,-0.017364287909336085,0.0,104.67,0.0,0.0
2637,0.025269467416449753,0.0,105.5,0.0,0.0
2638,-0.015748356968139365,0.0,105.4,0.0,0.0
2639,0.01562531790308075,0.0,105.3,0.0,0.0
2640,0.019419536714739838,0.0,104.78,0.0,0.0
2641,-0.02720167715679489,0.0,105.3,0.0,0.0
2642,-0.015748356968139365,0.0,105.3,0.0,0.0
2643,0.007843177461025697,0.0,104.8,0.0,0.0
2644,-0.0006651884945938491,0.0,104.56,0.0,0.0
2645,0.008570368001707518,0.0,104.8,0.0,0.0
2646,-0.007905179507113669,0.0,104.3,0.0,0.0
2647,0.015810359014227338,0.0,104.2,0.0,0.0
2648,-0.00472552658973413,0.0,104.6,0.0,0.0
2649,-0.005544652048877552,0.0,104.89,0.0,0.0
2650,0.0023649991314980134,0.0,105.1,0.0,0.0
2651,-0.023530497410194418,0.0,105.9,206.3,0.0
2652,0.04152081444477318,0.0,106.3,96.5,0.0
2653,-0.010983671009054063,0.0,105.78,90.67,0.0
2654,-0.007006646025524699,0.0,105.2,89.3,0.0
2655,0.015748356968139365,0.0,105.1,89.6,0.0
2656,-0.014184634991956546,0.0,105.5,90.5,0.0
2657,-0.003928721107680833,0.0,106.22,90.67,0.0
2658,0.01811335609963738,0.0,106.3,90.7,0.0
2659,-0.00012303906505861661,0.0,106.9,90.3,0.0
2660,-0.00772013839596708,0.0,107.2,90.2,0.0
2661,0.0007392751092272221,0.0,107.0,89.0,0.0
2662,-0.00864445461634089,0.0,105.9,88.2,0.0
2663,0.0,0.0,106.2,70.1,0.0
2664,-0.007782140442055052,0.0,106.3,0.0,0.0
2665,-0.0007882275596524657,0.0,107.11,0.0,0.0
2666,0.024318724969846883,0.0,106.8,0.0,0.0
2667,-0.023591534429165062,0.0,107.4,0.0,0.0
2668,0.01562531790308075,0.0,107.2,0.0,0.0
2669,0.009432682175993357,0.0,106.33,0.0,0.0
2670,-0.009432682175993357,0.0,106.4,0.0,0.0
2671,-0.0234074583451358,0.0,105.8,0.0,0.0
2672,0.03897268190007175,0.0,106.6,0.0,0.0
2673,-0.02178364202080818,0.0,106.4,0.0,0.0
2674,0.004715733508660058,0.0,106.33,0.0,0.0
2675,0.009468901483296488,0.0,106.5,0.0,0.0
2676,-0.03946488358545519,0.0,106.0,0.0,0.0
2677,0.033062389035553696,0.0,105.4,0.0,0.0
2678,-0.01955403901076158,0.0,105.56,0.0,0.0
2679,0.02583349449560446,0.0,105.1,0.0,0.0
2680,-0.0234074583451358,0.0,105.0,0.0,0.0
2681,-0.02294103220078547,0.0,104.1,0.0,0.0
2682,0.038445218736750775,0.0,104.78,0.0,0.0
2683,-0.02359539525020038,0.0,104.8,0.0,0.0
2684,0.008151303062379878,0.0,105.0,0.0,0.0
2685,0.007722046093910251,0.0,105.3,0.0,0.0
2686,0.008570368001707518,0.0,116.67,0.0,0.0
2687,-0.008570368001707518,0.0,105.3,0.0,0.0
2688,0.023716526617315825,0.0,106.1,0.0,0.0
2689,-0.03149866705937088,0.0,105.9,0.0,0.0
2690,0.016426595058395943,0.0,106.22,0.0,0.0
2691,-0.02426977251942164,0.0,106.0,0.0,0.0
2692,0.031129504439046052,0.0,106.1,0.0,0.0
2693,0.015994480523405574,0.0,116.8,0.0,0.0
2694,-0.03999620756981148,0.0,106.0,0.0,0.0
2695,0.03221406712775643,0.0,106.1,0.0,0.0
2696,-0.03149866705937088,0.0,106.1,0.0,0.0
2697,0.015564280884110104,0.0,106.3,0.0,0.0
2698,-0.030537143435719116,0.0,106.1,0.0,0.0
2699,0.021191281017481245,0.0,106.22,0.0,0.0
2700,0.017067908512148122,0.0,106.1,0.0,0.0
2701,0.0,0.0,106.2,42.2,0.0
2702,-0.013940464559782484,0.0,106.7,98.0,0.0
2703,0.013286101510367576,0.0,106.44,92.78,0.0
2704,-0.014849823486550395,0.0,106.8,90.2,0.0
2705,0.0,0.0,106.3,90.4,0.0
2706,0.0007754944165303534,0.0,106.0,90.9,0.0
2707,-0.010983671009054063,0.0,106.33,91.11,0.0
2708,0.025712363128489013,0.0,106.2,91.1,0.0
2709,-0.007782140442055052,0.0,105.9,90.4,83.7
2710,0.023530497410194418,0.0,105.9,89.9,61.4
2711,-0.014184634991956546,0.0,106.44,89.44,2.89
2712,-0.04041527250913912,0.0,105.1,88.3,0.0
2713,0.0,0.0,104.9,87.9,0.0
2714,0.023347363996991,0.0,106.2,26.4,0.0
2715,0.0,0.0,106.67,0.0,0.0
2716,-0.007722046093910251,0.0,105.7,0.0,0.0
2717,-6.00943481448013e-05,0.0,106.0,0.0,0.0
2718,0.015504186535965303,0.0,106.8,0.0,0.0
2719,-0.016441879386905445,0.0,106.44,0.0,0.0
2720,-0.014627530703995806,0.0,106.6,0.0,0.0
2721,0.023347363996991,0.0,106.4,0.0,0.0
2722,-0.015504186535965303,0.0,106.4,0.0,0.0
2723,0.015504186535965303,0.0,106.67,0.0,0.0
2724,0.014849823486550395,0.0,106.6,0.0,0.0
2725,0.008497540510440604,0.0,107.1,0.0,0.0
2726,-0.007843177461025697,0.0,106.9,0.0,0.0
2727,-0.01472869211943495,0.0,106.6,0.0,0.0
2728,-0.010121356834768225,0.0,106.22,0.0,0.0
2729,0.024850048954203174,0.0,105.7,0.0,0.0
2730,-0.015504186535965303,0.0,106.2,0.0,0.0
2731,0.018928009885518904,0.0,106.2,0.0,0.0
2732,-0.011084832424493207,0.0,106.1,0.0,0.0
2733,-0.007843177461025697,0.0,105.9,0.0,0.0
2734,0.007782140442055052,0.0,106.5,0.0,0.0
2735,-0.031129504439046052,0.0,104.8,0.0,0.0
2736,0.031844904507431604,0.0,105.9,0.0,0.0
2737,-0.031844904507431604,0.0,106.3,0.0,0.0
2738,0.01562531790308075,0.0,106.7,0.0,0.0
2739,0.007722046093910251,0.0,106.5,0.0,0.0
2740,0.024730781257717105,0.0,106.8,0.0,0.0
2741,-0.024730781257717105,0.0,106.11,0.0,0.0
2742,-0.023347363996991,0.0,102.6,0.0,0.0
2743,0.031129504439046052,0.0,102.5,0.0,0.0
2744,-0.01562531790308075,0.0,102.4,0.0,0.0
2745,0.007843177461025697,0.0,102.11,0.0,0.0
2746,-0.007782140442055052,0.0,101.5,0.0,0.0
2747,0.031129504439046052,0.0,101.3,0.0,0.0
2748,-0.03106941009090125,0.0,101.2,0.0,0.0
2749,0.023347363996991,0.0,100.0,0.0,0.0
2750,-0.03361563493765951,0.0,101.2,0.0,0.0
2751,0.017990317034578762,0.0,100.6,61.0,0.0
2752,-0.023167059281534286,0.0,100.1,97.1,0.0
2753,-0.0001803047154567139,0.0,100.1,91.6,0.0
2754,0.029626819481833877,0.0,100.67,89.89,0.0
2755,0.0014425906090673735,0.0,100.5,90.3,0.0
2756,0.01562531790308075,0.0,100.6,91.1,0.0
2757,-0.03106941009090125,0.0,100.3,91.0,0.0
2758,-0.002486130498613459,0.0,100.22,90.56,0.0
2759,-0.005296009943441593,0.0,100.5,90.2,0.0
2760,0.007722046093910251,0.0,100.4,89.9,0.0
2761,0.007782140442055052,0.0,100.1,89.2,0.0
2762,0.025712363128489013,0.0,100.44,88.89,0.0
2763,-0.025712363128489013,0.0,100.5,79.8,0.0
2764,0.015504186535965303,0.0,100.4,0.0,0.0
2765,0.0001211313671154457,0.0,100.4,0.0,0.0
2766,-0.02426977251942164,0.0,105.33,0.11,0.0
2767,-0.030576258536940237,0.0,107.4,0.0,0.0
2768,0.03149866705937088,0.0,107.3,0.0,0.0
2769,0.015444092187820502,0.0,107.0,0.0,0.0
2770,0.002486130498613459,0.0,106.67,0.0,0.0
2771,0.11034878594658482,0.0,106.7,0.0,0.0
2772,-0.09738990325757424,0.0,106.4,0.0,0.0
2773,-0.023167059281534286,0.0,106.4,0.0,0.0
2774,-0.015504186535965303,0.0,106.44,0.0,0.0
2775,0.006158324117727432,0.0,106.8,0.0,0.0
2776,0.0016238163243276205,0.0,107.0,0.0,0.0
2777,0.007722046093910251,0.0,107.2,0.0,0.0
2778,0.0023649991314980134,0.0,107.2,0.0,0.0
2779,0.036855714021783115,0.0,107.44,0.0,0.0
2780,-0.03149866705937088,0.0,106.8,0.0,0.0
2781,-0.015444092187820502,0.0,107.0,0.0,0.0
2782,0.015504186535965303,0.0,107.0,0.0,0.0
2783,-0.13618228044218927,0.0,107.22,0.0,0.0
2784,0.09502490412607623,0.0,107.2,0.0,0.0
2785,0.017749917970977247,0.0,107.1,0.0,0.0
2786,0.01562531790308075,0.0,106.7,0.0,0.0
2787,0.0015637219761828192,0.0,107.11,0.0,0.0
2788,-0.01955403901076158,0.0,105.7,0.0,0.0
2789,0.025712363128489013,0.0,105.9,0.0,0.0
2790,-0.007722046093910251,0.0,106.3,0.0,0.0
2791,-0.015504186535965303,0.0,106.5,0.0,0.0
2792,0.015504186535965303,0.0,106.89,0.0,0.0
2793,0.007722046093910251,0.0,106.8,0.0,0.0
2794,-0.023347363996991,0.0,106.4,0.0,0.0
2795,0.023468495364106445,0.0,105.8,0.0,0.0
2796,0.0008012771553151943,0.0,105.56,0.0,0.0
2797,-0.0008012771553151943,0.0,105.8,0.0,0.0
2798,1.2426851532329262,0.0,105.3,43.2,0.0
2799,0.29270300350188005,0.0,104.7,97.9,0.0
2800,0.004515879286928648,0.0,104.44,93.11,0.0
2801,-0.08556075841564637,0.0,104.1,90.1,0.0
2802,-0.07000395132200099,0.0,104.8,90.6,0.0
2803,0.11708970990826506,0.0,104.2,90.7,0.0
2804,-0.013778560568495912,0.0,104.33,91.56,0.0
2805,-0.06942399889177508,0.0,104.5,91.2,0.0
2806,-0.01835285748581006,0.0,104.4,90.4,0.0
2807,-0.00977181836743135,0.0,104.2,90.2,0.0
2808,0.013080164037742037,0.0,104.6,89.3,0.0
2809,-0.015592971004085854,0.0,104.78,89.22,0.0
2810,-1.2460868828212024,0.0,104.5,88.1,0.0
2811,-0.2907780750922955,0.0,104.2,87.4,0.0
2812,0.005692297305595062,0.0,104.2,87.1,0.0
